# x_m,y_m,w_tr_right_m,w_tr_left_m
23.862000000000002,-21.406000000000002,0.91106,1.2151
23.916,-21.22,0.9158400000000001,1.2055600000000002
23.978,-21.036,0.92014,1.1949400000000001
24.042,-20.854,0.9232400000000001,1.18292
24.114,-20.672,0.92486,1.17044
24.19,-20.494,0.9253800000000001,1.15812
24.27,-20.316000000000003,0.9260600000000001,1.14452
24.356,-20.14,0.9273,1.1306
24.446,-19.9678,0.9294600000000002,1.11564
24.542,-19.796400000000006,0.9319200000000001,1.09938
24.64,-19.627200000000002,0.93548,1.0815400000000002
24.742,-19.4596,0.9410000000000001,1.06264
24.848,-19.294,0.9483800000000001,1.0434
24.958000000000002,-19.130200000000002,0.95702,1.0254
25.07,-18.968,0.9675000000000001,1.00906
25.186000000000003,-18.8074,0.97898,0.9944800000000001
25.304000000000002,-18.6482,0.99148,0.98162
25.426000000000002,-18.490599999999997,1.00462,0.97022
25.548000000000002,-18.334,1.01792,0.9596399999999999
25.674000000000003,-18.1786,1.03014,0.95008
25.8,-18.024200000000004,1.0409000000000002,0.9410000000000001
25.927999999999997,-17.8706,1.05048,0.93294
26.058,-17.718,1.0582,0.9261400000000001
26.189999999999998,-17.566,1.0650000000000002,0.92042
26.322000000000003,-17.4148,1.0713,0.915
26.454000000000004,-17.2642,1.07608,0.9102800000000001
26.588,-17.114,1.07988,0.90618
26.722000000000005,-16.9644,1.0827600000000002,0.90252
26.856,-16.8152,1.08462,0.89972
26.99,-16.666400000000003,1.0857999999999999,0.89758
27.126,-16.5178,1.08666,0.8952600000000001
27.260000000000005,-16.369600000000002,1.08714,0.89322
27.396,-16.221600000000002,1.08728,0.8909000000000001
27.532,-16.073800000000002,1.08712,0.8883800000000002
27.666000000000004,-15.926200000000001,1.0868600000000002,0.88622
27.802,-15.778799999999999,1.0861800000000001,0.88456
27.936000000000003,-15.6316,1.08558,0.8834400000000001
28.072000000000003,-15.4846,1.08476,0.88302
28.206000000000003,-15.337600000000002,1.0842,0.88292
28.34,-15.190600000000002,1.08378,0.88314
28.476,-15.0438,1.08298,0.88386
28.610000000000003,-14.897,1.08204,0.8847400000000001
28.744,-14.750399999999999,1.08108,0.8856400000000001
28.880000000000003,-14.6038,1.08034,0.8866
29.014,-14.4572,1.0799400000000001,0.88738
29.148000000000003,-14.3108,1.08,0.88798
29.282,-14.1644,1.08066,0.8885400000000001
29.418000000000003,-14.017800000000001,1.0817,0.8889
29.552,-13.871400000000001,1.0831,0.8892000000000002
29.686000000000003,-13.725000000000001,1.0842800000000001,0.88934
29.82,-13.5784,1.0852000000000002,0.8894600000000001
29.956000000000003,-13.432,1.0859,0.8895400000000001
30.09,-13.2854,1.08638,0.8892000000000002
30.226,-13.138800000000002,1.0863,0.88874
30.360000000000003,-12.9922,1.0859,0.8881600000000001
30.494,-12.845400000000001,1.0856999999999999,0.8873
30.630000000000003,-12.6986,1.0852600000000001,0.8864200000000001
30.764,-12.5518,1.0845999999999998,0.8856
30.900000000000002,-12.4048,1.084,0.88494
31.034,-12.2578,1.0834000000000001,0.8843400000000001
31.17,-12.1108,1.08292,0.8839800000000001
31.306,-11.963799999999999,1.0827,0.8839800000000001
31.439999999999998,-11.8168,1.0826200000000001,0.8841200000000001
31.576,-11.6696,1.08268,0.8843400000000001
31.712000000000003,-11.5224,1.08294,0.8849600000000001
31.846,-11.375399999999999,1.0833000000000002,0.8857400000000001
31.982,-11.228200000000001,1.08346,0.88652
32.118,-11.081000000000001,1.08346,0.8871600000000002
32.252,-10.9336,1.0835800000000002,0.88734
32.388,-10.7864,1.0837,0.88734
32.524,-10.639000000000001,1.08372,0.887
32.658,-10.4916,1.08364,0.88604
32.794000000000004,-10.3442,1.08332,0.88436
32.93,-10.1968,1.08294,0.88246
33.066,-10.0492,1.08256,0.8809
33.2,-9.9018,1.08192,0.8793
33.336000000000006,-9.7542,1.08108,0.8777400000000001
33.472,-9.6066,1.08036,0.8763400000000001
33.606,-9.459200000000001,1.07966,0.87494
33.742000000000004,-9.3116,1.07876,0.87372
33.876,-9.164,1.0778800000000002,0.87258
34.012,-9.0166,1.07688,0.87168
34.146,-8.869,1.07572,0.87112
34.282000000000004,-8.721400000000001,1.0745,0.87068
34.416000000000004,-8.574,1.07328,0.87028
34.552,-8.4264,1.07212,0.8700600000000001
34.686,-8.2788,1.07112,0.8699400000000002
34.82,-8.1312,1.07008,0.87014
34.956,-7.9834000000000005,1.0690600000000001,0.87072
35.089999999999996,-7.835800000000001,1.0679,0.87148
35.226,-7.688,1.06692,0.8723800000000002
35.36000000000001,-7.5402000000000005,1.06618,0.87342
35.496,-7.3922,1.06576,0.87418
35.63,-7.244400000000001,1.0657400000000001,0.8745400000000001
35.766000000000005,-7.0964,1.0660800000000001,0.8748400000000001
35.9,-6.948600000000001,1.06678,0.8748200000000002
36.036,-6.8006,1.06756,0.87446
36.172000000000004,-6.652600000000001,1.06814,0.8740800000000001
36.306000000000004,-6.504600000000001,1.06878,0.87366
36.442,-6.356800000000001,1.06912,0.8731400000000001
36.577999999999996,-6.2088,1.0691000000000002,0.8727
36.714,-6.061,1.06892,0.87236
36.85,-5.9132,1.0685,0.8719600000000001
36.984,-5.7654,1.0678800000000002,0.8715600000000001
37.12,-5.6176,1.0672599999999999,0.8710800000000001
37.256,-5.470000000000001,1.06688,0.8705
37.392,-5.3224,1.06658,0.86984
37.528,-5.174800000000001,1.0663600000000002,0.8694200000000001
37.662,-5.0274,1.0662200000000002,0.8693
37.798,-4.88,1.0663,0.8692000000000001
37.934,-4.732600000000001,1.06638,0.8691800000000001
38.068000000000005,-4.5854,1.06638,0.8689600000000001
38.204,-4.4382,1.06642,0.8685200000000001
38.338,-4.2909999999999995,1.0664000000000002,0.8679000000000001
38.474000000000004,-4.143800000000001,1.06642,0.86718
38.608000000000004,-3.9966000000000004,1.0667,0.86634
38.744,-3.8496000000000006,1.06708,0.8651400000000001
38.878,-3.7024000000000004,1.06754,0.86374
39.014,-3.5554000000000006,1.0678400000000001,0.8622400000000001
39.148,-3.4082000000000003,1.06794,0.86106
39.282000000000004,-3.261,1.06794,0.86024
39.418000000000006,-3.1138000000000003,1.06772,0.85962
39.552,-2.9664,1.06738,0.85956
39.68600000000001,-2.8190000000000004,1.0671,0.8603999999999999
39.822,-2.6714,1.06684,0.8619
39.956,-2.5238000000000005,1.06672,0.86394
40.09,-2.3762,1.06682,0.8663000000000001
40.224000000000004,-2.2284,1.0669600000000001,0.8684400000000001
40.36000000000001,-2.0804000000000005,1.0673000000000001,0.86998
40.494,-1.93224,1.06752,0.87058
40.63,-1.784,1.06772,0.87012
40.764,-1.63558,1.06808,0.8693400000000001
40.900000000000006,-1.48698,1.06874,0.8694
41.034,-1.3381600000000002,1.0696400000000001,0.87036
41.17,-1.18912,1.07022,0.8721000000000001
41.306000000000004,-1.0397800000000001,1.0713800000000002,0.8735200000000001
41.44200000000001,-0.89012,1.0727,0.8744400000000001
41.578,-0.74014,1.07406,0.8753000000000001
41.71600000000001,-0.58976,1.07546,0.87686
41.854000000000006,-0.43896,1.0767,0.8783
41.992000000000004,-0.28774000000000005,1.07812,0.8793
42.13,-0.136056,1.07952,0.8807200000000001
42.268,0.0160656,1.08088,0.88232
42.408,0.16862200000000002,1.08204,0.88314
42.548,0.32158000000000003,1.08296,0.8829000000000001
42.688,0.47492,1.08378,0.8825400000000001
42.828,0.62856,1.12368,0.8536600000000001
43.016000000000005,0.8340400000000001,1.12362,0.8526
